HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 13			0.0		0.0		0.0		0.3	0.4567	71.2764535317	11.3258
3 3 1			0.0		0.0		4.12		0.28602	0.5106	38.1558496662	33.1617
5 3 1			0.31		0.31		4.31		0.28568	0.5252	53.2386121167	32.835
3 1 13			0.37		0.68		2.9		0.28617	0.3869	59.4126405656	11.7895
2 0 8			0.38		1.07		2.65		0.28492	0.1665	35.7565424018	1.5727
1 1 9			0.32		1.39		4.03		0.28644	0.2216	37.1193146943	1.1702
2 4 8			0.35		1.74		3.38		0.28654	0.1687	51.4325245866	2.4593
0 2 8			0.36		2.1		3.2		0.28574	0.1155	35.7619852008	1.7384
6 0 6			0.28		2.37		5.31		0.28638	1.0815	60.1501886982	39.9969
5 1 1			0.28		2.66		5.09		0.28631	0.5346	46.1701152	26.7419
6 0 10			0.28		2.93		5.32		0.28464	1.0728	69.1331306246	8.9056
0 2 12			0.26		3.19		5.77		0.28433	0.3827	50.6142203783	17.5707
4 2 12			0.27		3.46		5.48		0.28431	0.2244	63.468523569	4.7972
1 7 1			0.28		3.74		5.27		0.2842	0.5219	65.7901743415	26.2984
1 1 15			0.29		4.03		4.94		0.27188	0.656	61.3839959686	20.6242
2 0 10			0.27		4.3		5.34		0.27323	0.6169	42.9543880851	20.236
2 0 2			0.26		4.56		5.74		0.27303	0.6502	19.2320929378	35.9547
6 2 10			0.27		4.83		5.51		0.27695	0.7103	71.9901825081	43.9921
3 7 3			0.21		5.04		7.18		0.28081	0.8954	72.6346668965	71.6226
4 2 10			0.22		5.26		6.8		0.28069	1.1102	57.0442200735	11.3144
0 6 6			0.2		5.46		7.69		0.28186	1.0147	60.183190367	40.9583
1 5 9			0.19		5.66		7.83		0.28172	0.4394	58.984264935	17.7365
5 1 9			0.19		5.84		8.0		0.28157	0.4583	58.9619928854	19.0838
